Recording date:	2018/04/02
Recording time:	15:59:40
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
2781.2	567.0762	858.7082	0	542.9952	759.1244	0	555.0357	808.9163	
2797.8	552.8863	709.6345	0	551.6060	758.9377	0	552.2462	734.2861	
2814.4	553.0147	657.9672	0	523.2403	800.9135	0	538.1275	729.4404	
2831.1	569.6164	765.1324	0	534.1952	748.4158	0	551.9058	756.7741	
2847.7	599.7517	709.6732	0	530.9807	759.9616	0	565.3662	734.8174	
2864.3	572.2063	757.0570	0	509.4417	788.1239	0	540.8240	772.5904	
2880.9	571.5216	729.2779	0	530.8383	725.9745	0	551.1800	727.6262	
2897.7	539.3090	698.8995	0	505.6752	772.2922	0	522.4921	735.5959	
2914.4	612.6708	657.3179	0	567.4585	742.5881	0	590.0646	699.9530	
2931.0	676.4967	558.3834	0	645.8061	663.3737	0	661.1514	610.8785	
2947.7	640.6640	675.2253	0	546.2000	738.2895	0	593.4320	706.7574	
2964.3	584.7823	778.3802	0	538.9626	779.1249	0	561.8725	778.7525	
2980.9	587.2187	761.2821	0	541.1978	778.0461	0	564.2083	769.6641	
2997.7	602.6752	719.1934	0	529.2078	700.8290	0	565.9415	710.0112	
3014.3	624.7757	778.8573	0	605.6384	863.4907	0	615.2070	821.1740	
3030.9	669.7181	846.7381	0	534.5898	884.6265	0	602.1539	865.6823	
3047.6	581.5030	893.0238	0	573.6281	841.4092	0	577.5656	867.2165	
3064.3	620.9048	844.3900	0	527.7510	841.9035	0	574.3279	843.1467	
3080.9	684.1269	816.3838	0	571.0884	837.7944	0	627.6076	827.0891	
3097.5	554.7756	928.3537	0	533.4844	889.3788	0	544.1300	908.8662	
3114.1	596.3831	849.4723	0	567.2287	876.5009	0	581.8059	862.9866	
3130.7	708.3478	795.9609	0	595.4735	837.3246	0	651.9106	816.6427	
3147.4	448.5493	802.2218	0	565.4395	816.3058	0	506.9944	809.2638	
3164.1	609.7935	803.6635	0	557.3218	838.5329	0	583.5576	821.0982	
3180.7	492.0267	887.5174	0	538.8333	861.0321	0	515.4300	874.2747	
3197.5	604.5733	882.7773	0	554.4341	858.2034	0	579.5037	870.4903	
3214.1	606.8567	867.6497	0	556.4723	924.5859	0	581.6645	896.1178	
3230.7	640.0794	920.8111	0	578.5827	893.7194	0	609.3311	907.2653	
3247.4	548.0457	905.3168	0	555.5998	901.8516	0	551.8227	903.5842	
3264.0	578.8115	939.6537	0	559.3476	901.2426	0	569.0796	920.4481	
3280.7	649.4245	874.5498	0	528.8240	918.2530	0	589.1243	896.4014	
3297.3	607.7560	882.1008	0	483.0160	973.5326	0	545.3860	927.8167	
3314.0	561.8255	905.7516	0	532.5366	900.0875	0	547.1810	902.9196	
3330.6	545.1599	919.1901	0	520.4203	952.3953	0	532.7901	935.7927	
3347.3	524.7586	959.6040	0	498.4048	938.3818	0	511.5817	948.9929	
3364.0	710.2824	746.8047	0	580.3314	903.8726	0	645.3069	825.3387	
3380.6	624.2571	847.3667	0	511.7999	937.3469	0	568.0285	892.3568	
3397.3	516.7850	912.4626	0	553.9055	921.1746	0	535.3453	916.8186	
3414.0	481.9772	982.1812	0	516.0866	909.8298	0	499.0319	946.0055	
3430.6	522.2074	1004.7115	0	520.6839	991.2760	0	521.4456	997.9938	
3447.2	549.5025	1022.3367	0	527.2457	1006.6849	0	538.3741	1014.5108	
3463.9	522.8014	1024.4049	0	476.1393	1025.8062	0	499.4703	1025.1055	
3480.6	560.8849	1017.3069	0	494.7974	1039.4093	0	527.8411	1028.3581	
3497.2	570.8664	1017.3332	0	518.1989	1021.9129	0	544.5326	1019.6231	
3513.9	596.9769	993.0873	0	520.9068	1001.0901	0	558.9419	997.0887	
3530.4	561.9939	1034.5609	0	511.6049	1037.4732	0	536.7994	1036.0170	
3547.2	537.6705	1023.2297	0	521.1644	1051.8366	0	529.4174	1037.5331	
3563.8	493.6052	1053.6479	0	536.5425	1006.3015	0	515.0739	1029.9747	
3580.6	486.2891	1056.5500	0	512.1649	997.3304	0	499.2270	1026.9402	
3597.2	532.5666	1027.6822	0	480.2752	1006.6773	0	506.4209	1017.1797	
3613.8	523.9793	1034.2325	0	506.3700	1017.4195	0	515.1746	1025.8260	
3630.4	607.9964	1072.1715	0	518.2577	1063.1542	0	563.1271	1067.6628	
3647.0	528.1105	1051.2121	0	533.1325	1009.0195	0	530.6215	1030.1158	
3663.8	513.3780	1065.6977	0	529.3197	983.9114	0	521.3489	1024.8045	
3680.4	517.3874	1024.4919	0	490.3959	1057.3989	0	503.8917	1040.9454	
3697.0	590.7606	1038.2238	0	470.9047	1057.0179	0	530.8326	1047.6209	
3713.7	513.9776	992.8411	0	516.9243	1024.8939	0	515.4510	1008.8675	
3730.3	532.8172	1009.4245	0	532.3941	995.9174	0	532.6057	1002.6709	
3747.0	750.9311	828.6210	0	726.5325	916.7910	0	738.7318	872.7060	
3763.6	791.8456	908.1571	0	776.3677	875.9607	0	784.1066	892.0589	
3780.4	842.0175	881.4792	0	752.5880	901.8912	0	797.3027	891.6852	
3797.0	858.4218	903.0529	0	768.8464	877.6334	0	813.6341	890.3431	
3813.6	792.6869	900.5530	0	727.3416	915.5122	0	760.0142	908.0326	
3830.3	810.9506	909.5858	0	768.4428	911.6939	0	789.6967	910.6398	
3846.9	736.7455	921.8844	0	729.1370	894.9250	0	732.9413	908.4047	
3863.6	716.7717	920.6405	0	734.4683	916.9963	0	725.6200	918.8184	
3880.2	765.1323	919.7171	0	698.3195	872.5253	0	731.7259	896.1212	
3896.9	787.2227	901.6729	0	707.1470	906.8607	0	747.1849	904.2668	
3913.5	758.3087	946.8746	0	-1.0000	-1.0000	4	0.3950	0.7891	
3930.2	695.7805	888.7945	0	751.5799	910.2710	0	723.6802	899.5328	
3946.9	846.6435	822.4927	0	773.2414	886.0714	0	809.9424	854.2820	
3963.5	805.6516	777.0942	0	838.3524	792.2673	0	822.0020	784.6808	
3980.2	784.3212	790.1931	0	816.9039	722.9507	0	800.6125	756.5719	
3996.9	834.3189	776.6320	0	816.8055	728.1138	0	825.5622	752.3729	
4013.5	841.9084	874.3601	0	782.7080	685.2005	0	812.3082	779.7803	
4030.1	828.2694	788.4382	0	790.0608	721.1332	0	809.1651	754.7857	
4046.8	787.9449	834.2386	0	783.0315	863.2379	0	785.4882	848.7383	
4063.5	817.4154	782.4015	0	763.5902	865.0645	0	790.5028	823.7330	
4080.1	825.2611	815.0964	0	782.6073	834.8710	0	803.9342	824.9837	
4096.8	787.3381	864.0085	0	796.8106	796.7839	0	792.0743	830.3962	
4113.5	875.6727	763.6744	0	781.8466	803.7105	0	828.7597	783.6925	
4130.1	875.8367	693.3344	0	922.0422	713.1862	0	898.9394	703.2603	
4146.7	887.0484	606.8511	0	897.7008	715.6369	0	892.3746	661.2440	
4163.3	820.8247	715.5056	0	946.0355	678.3832	0	883.4301	696.9444	
4179.9	848.1999	750.2636	0	855.5051	687.3235	0	851.8525	718.7935	
4196.6	886.1363	590.6806	0	878.0807	680.6431	0	882.1085	635.6618	
4213.3	890.6249	701.2756	0	865.2164	621.4263	0	877.9206	661.3510	
4229.9	852.8254	655.7110	0	859.0830	729.7057	0	855.9542	692.7083	
4246.6	866.1653	657.3456	0	882.8823	691.9234	0	874.5238	674.6345	
4263.2	914.5298	651.1765	0	872.9690	754.0245	0	893.7494	702.6005	
4279.9	845.7484	661.4493	0	869.8016	688.1677	0	857.7750	674.8085	
4296.6	854.3358	738.4044	0	902.2319	676.1982	0	878.2839	707.3013	
4313.3	1120.1688	554.6772	0	1133.4239	628.5026	0	1126.7963	591.5899	
4329.9	1400.4080	549.8616	0	1384.7209	524.3959	0	1392.5645	537.1287	
4346.5	1391.7823	516.9236	0	1394.8359	541.2528	0	1393.3091	529.0882	
4363.2	1429.6759	490.4661	0	1368.5327	493.4415	0	1399.1043	491.9538	
4379.8	1407.3803	505.8179	0	1381.9543	477.7380	0	1394.6673	491.7780	
4396.4	1322.2411	589.1289	0	1344.8001	501.8272	0	1333.5206	545.4781	
4413.2	1268.7890	659.7207	0	1333.8949	485.3906	0	1301.3420	572.5557	
4429.8	1325.2194	526.2771	0	1374.6769	475.0976	0	1349.9481	500.6873	
4446.4	1358.3425	497.4393	0	1378.4145	555.2388	0	1368.3785	526.3391	
4463.0	1341.2439	421.4717	0	1327.1153	480.6454	0	1334.1796	451.0585	
4479.8	1320.6594	575.0368	0	1348.1582	515.7742	0	1334.4088	545.4055	
4496.4	1359.5300	381.7815	0	-1.0000	-1.0000	4	0.7081	0.3182	
4513.0	1313.1247	520.0569	0	1328.3136	505.4991	0	1320.7192	512.7780	
4529.8	1399.6319	532.1577	0	1361.8492	471.9518	0	1380.7405	502.0547	
4546.4	1356.3221	554.4216	0	1342.8098	511.2736	0	1349.5660	532.8476	
4563.0	1322.3513	531.9493	0	1335.2562	499.5237	0	1328.8037	515.7365	
4579.6	1343.8408	367.8268	0	1259.7732	466.1318	0	1301.8070	416.9793	
4596.2	1206.2614	538.6461	0	1250.7226	557.4626	0	1228.4920	548.0544	
4613.0	914.7407	724.9514	0	950.9329	599.2261	0	932.8368	662.0887	
4629.6	801.2249	583.3945	0	864.2706	706.3230	0	832.7478	644.8588	
4646.2	789.6349	617.5494	0	833.5060	637.6838	0	811.5704	627.6166	
4662.9	787.7057	645.6189	0	768.9143	666.6064	0	778.3100	656.1126	
4679.6	847.2594	678.8727	0	827.8141	657.4415	0	837.5368	668.1571	
4696.2	908.7910	621.0063	0	873.8425	664.6368	0	891.3167	642.8215	
4713.0	809.1548	653.3269	0	776.6903	658.8289	0	792.9226	656.0779	
4729.6	796.2974	658.0030	0	848.2280	688.1127	0	822.2627	673.0578	
4746.2	803.3985	626.0479	0	768.7733	572.7940	0	786.0859	599.4210	
4762.9	938.7383	577.4600	0	836.9780	671.2281	0	887.8582	624.3440	
4779.5	892.1239	653.0822	0	818.5385	584.3647	0	855.3312	618.7235	
4796.2	841.8372	666.6614	0	744.7648	657.7566	0	793.3010	662.2090	
4812.9	837.7961	594.2028	0	853.7767	658.0904	0	845.7864	626.1466	
4829.5	826.0727	751.7042	0	909.8407	593.9030	0	867.9567	672.8036	
4846.1	891.3580	637.2238	0	885.2502	665.4550	0	888.3041	651.3394	
4862.8	874.2967	766.5049	0	830.6805	671.0803	0	852.4886	718.7926	
4879.4	829.3434	691.8777	0	868.3987	749.4833	0	848.8711	720.6805	
4896.1	908.4873	663.9428	0	879.1820	592.8455	0	893.8347	628.3942	
4912.7	857.5364	711.3471	0	866.8202	576.4035	0	862.1783	643.8753	
4929.3	872.5051	687.9945	0	-1.0000	-1.0000	4	0.4544	0.5733	
4946.1	887.5008	722.5195	0	884.6067	620.4253	0	886.0537	671.4724	
4962.7	-1.0000	-1.0000	4	730.5955	499.2312	0	0.3805	0.4160	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1109.0557	436.5225	0	1161.4870	429.1222	0	1135.2714	432.8224	
16.7	1196.0877	408.7998	0	1200.5876	372.5943	0	1198.3376	390.6970	
33.3	1203.4697	382.6526	0	1225.7835	393.5014	0	1214.6266	388.0770	
50.0	1194.5222	355.3988	0	1202.3090	377.8146	0	1198.4156	366.6067	
66.6	1183.8844	335.0867	0	1196.0696	336.2541	0	1189.9770	335.6704	
83.3	1145.4378	392.2264	0	1190.2997	390.5189	0	1167.8687	391.3726	
100.0	1163.7224	388.9540	0	-1.0000	-1.0000	4	0.6061	0.3241	
116.6	1130.4676	458.3824	0	1205.1492	347.8436	0	1167.8084	403.1130	
133.3	1199.6212	285.8396	0	1201.2795	389.6745	0	1200.4503	337.7570	
149.8	1205.1725	445.9059	0	1158.2791	416.9270	0	1181.7258	431.4165	
166.6	1186.3217	415.5532	0	1153.5716	402.7807	0	1169.9467	409.1670	
183.2	1178.0243	319.5804	0	1204.1678	423.2547	0	1191.0961	371.4176	
199.8	1198.3677	426.0435	0	1168.6142	437.2938	0	1183.4909	431.6686	
216.5	1139.9455	420.2436	0	1176.8603	390.9911	0	1158.4029	405.6174	
233.2	1158.2841	355.6314	0	1184.7757	448.3927	0	1171.5299	402.0120	
249.8	1184.6367	356.0331	0	1176.4678	422.4999	0	1180.5523	389.2665	
266.4	1200.1328	351.7681	0	1154.0188	443.9206	0	1177.0758	397.8443	
283.2	1127.4234	358.2067	0	1220.9929	386.8215	0	1174.2081	372.5141	
299.8	1193.7598	382.7564	0	1204.2794	380.7806	0	1199.0196	381.7685	
316.4	1259.2515	381.0577	0	1183.9706	393.4321	0	1221.6110	387.2449	
333.0	-1.0000	-1.0000	4	1198.1048	405.2954	0	0.6240	0.3377	
349.6	1222.3903	403.4115	0	1197.0230	412.2360	0	1209.7067	407.8237	
366.4	1110.4418	398.9681	0	1141.3800	421.0305	0	1125.9109	409.9993	
383.0	1065.3127	421.0547	0	1084.6441	423.1594	0	1074.9784	422.1070	
399.6	1083.1684	409.8065	0	835.0246	302.1647	0	959.0965	355.9856	
416.4	678.9789	275.8149	0	637.3998	336.1207	0	658.1894	305.9678	
433.0	620.0879	253.8042	0	680.6403	285.5214	0	650.3641	269.6628	
449.6	756.8866	284.1493	0	709.6264	287.5684	0	733.2565	285.8589	
466.2	631.3529	188.6642	0	699.6493	287.8438	0	665.5011	238.2540	
482.9	694.6711	334.1697	0	719.6766	302.7348	0	707.1739	318.4522	
499.6	691.5132	272.3141	0	732.2497	185.7475	0	711.8815	229.0308	
516.2	720.6791	273.1478	0	679.7091	295.0068	0	700.1941	284.0773	
533.0	651.1394	266.5945	0	719.6921	335.0186	0	685.4158	300.8066	
549.6	667.1839	252.1001	0	722.5139	284.6901	0	694.8489	268.3951	
566.2	736.6271	257.5985	0	678.4972	258.0661	0	707.5622	257.8323	
582.9	718.7458	244.5614	0	744.5314	338.9308	0	731.6386	291.7461	
599.5	722.0951	376.0218	0	-1.0000	-1.0000	4	0.3761	0.3134	
616.2	599.9937	236.9178	0	589.2517	275.7595	0	594.6227	256.3387	
632.9	577.3018	211.9681	0	552.7410	269.6503	0	565.0214	240.8092	
649.5	563.8591	201.4383	0	574.4900	195.1202	0	569.1745	198.2792	
666.1	559.6739	231.3600	0	572.4237	206.9662	0	566.0488	219.1631	
682.8	569.7490	195.9634	0	544.8816	201.2446	0	557.3153	198.6040	
699.5	568.6917	206.0466	0	559.5856	208.7586	0	564.1386	207.4026	
716.1	574.2979	182.4743	0	581.8850	175.2388	0	578.0915	178.8566	
732.7	537.2315	169.5765	0	572.4119	216.9101	0	554.8217	193.2433	
749.4	551.2862	191.0508	0	550.2960	210.8364	0	550.7911	200.9436	
766.1	586.0612	159.3255	0	551.3336	198.3634	0	568.6974	178.8444	
782.7	502.7401	190.8412	0	545.0364	196.0543	0	523.8883	193.4478	
799.3	571.6121	179.4494	0	577.2591	206.5910	0	574.4356	193.0202	
815.9	554.6323	190.0338	0	538.7264	195.9835	0	546.6793	193.0087	
832.7	528.8846	156.4691	0	551.1244	203.6231	0	540.0045	180.0461	
849.3	691.6619	214.0559	0	705.8354	263.9281	0	698.7487	238.9920	
865.9	956.3397	330.6394	0	1005.9888	331.3458	0	981.1642	330.9926	
882.5	1049.4201	346.2341	0	1069.5016	371.8641	0	1059.4608	359.0491	
899.3	1074.6444	434.0327	0	1081.5441	389.3142	0	1078.0943	411.6734	
915.9	1073.5850	370.4471	0	1091.7337	380.0503	0	1082.6593	375.2487	
932.5	1086.5545	393.9598	0	1082.7267	353.0455	0	1084.6406	373.5027	
949.2	1096.9664	364.7839	0	1073.0218	388.6662	0	1084.9941	376.7250	
965.9	1090.9055	372.3189	0	1064.4284	351.5570	0	1077.6669	361.9380	
982.5	1059.8836	355.5251	0	1078.9555	355.8904	0	1069.4195	355.7077	
999.1	-1.0000	-1.0000	4	1016.6931	339.1135	0	0.5295	0.2826	
1015.8	1002.0496	272.0623	0	1038.8539	391.0137	0	1020.4517	331.5380	
1032.5	1055.4512	382.1800	0	1061.2965	328.4501	0	1058.3738	355.3150	
1049.1	1051.3985	383.0006	0	1057.3371	366.9274	0	1054.3678	374.9640	
1065.8	1044.2369	362.7501	0	997.1340	333.0477	0	1020.6855	347.8989	
1082.5	1041.3102	360.9622	0	1018.2823	366.4974	0	1029.7962	363.7298	
1099.1	1036.0058	325.7389	0	1046.0450	369.2536	0	1041.0254	347.4963	
1115.8	1008.8270	375.7341	0	1037.7394	381.0428	0	1023.2832	378.3884	
1132.4	1081.8914	391.7561	0	1130.4738	417.6735	0	1106.1826	404.7148	
1149.1	1166.2794	440.2546	0	1166.7232	468.8590	0	1166.5013	454.5568	
1165.7	1188.4836	375.1853	0	1207.5370	391.6403	0	1198.0103	383.4128	
1182.4	1176.5848	565.9244	0	1180.9536	429.0284	0	1178.7692	497.4764	
1199.0	1242.2337	349.4554	0	1170.1970	429.5972	0	1206.2154	389.5263	
1215.7	1195.5161	435.3933	0	1213.6311	378.3341	0	1204.5736	406.8637	
1232.4	1202.2022	397.4126	0	1187.3723	409.2305	0	1194.7873	403.3215	
1249.0	1209.1473	438.0752	0	1208.9928	414.0699	0	1209.0701	426.0726	
1265.7	1161.8787	456.1899	0	1168.7481	479.4761	0	1165.3134	467.8330	
1282.2	1150.2590	465.0499	0	1199.3056	481.7851	0	1174.7823	473.4175	
1299.0	1160.6904	550.5744	0	1179.8163	509.3720	0	1170.2534	529.9732	
1315.6	1210.3332	409.9648	0	1170.2446	417.7244	0	1190.2889	413.8446	
1332.2	1150.0872	509.2167	0	1190.6767	453.5716	0	1170.3819	481.3942	
1349.0	1223.6085	490.7460	0	1208.4256	419.1922	0	1216.0170	454.9691	
1365.6	1212.0223	424.8979	0	1199.8779	468.9853	0	1205.9501	446.9416	
1382.2	1128.9060	394.0863	0	1172.0396	454.4059	0	1150.4728	424.2461	
1398.8	1179.2056	383.4225	0	1168.9540	452.6620	0	1174.0798	418.0422	
1415.4	1130.0538	398.9128	0	1202.7361	413.3106	0	1166.3949	406.1117	
1432.1	1170.9097	464.4879	0	1154.5991	395.1115	0	1162.7544	429.7997	
1448.8	1157.9246	402.7128	0	1140.0255	446.5471	0	1148.9751	424.6299	
1465.4	1189.9862	461.7655	0	1147.8748	423.6664	0	1168.9305	442.7160	
1482.1	1113.0055	326.6791	0	1183.7672	402.9889	0	1148.3864	364.8340	
1498.8	1216.6875	289.5642	0	1166.1189	435.7798	0	1191.4032	362.6720	
1515.4	1123.3237	462.4451	0	1143.9197	418.2934	0	1133.6217	440.3692	
1532.2	1161.4523	420.8673	0	1148.4352	391.3195	0	1154.9437	406.0934	
1548.7	1160.9968	430.2797	0	1185.8474	435.2253	0	1173.4221	432.7525	
1565.4	1138.1759	361.0802	0	1156.3570	410.6628	0	1147.2664	385.8715	
1582.0	1165.4162	472.7675	0	1163.6656	425.7086	0	1164.5409	449.2380	
1598.7	1135.1047	439.2273	0	1150.0934	439.9135	0	1142.5990	439.5704	
1615.4	854.9302	418.8357	0	920.5014	364.0936	0	887.7158	391.4646	
1632.0	581.9635	350.2859	0	630.1246	351.2341	0	606.0440	350.7600	
1648.7	501.6186	317.5686	0	509.4621	338.6543	0	505.5403	328.1115	
1665.3	482.0482	307.8720	0	523.7988	324.5004	0	502.9235	316.1862	
1682.0	517.4048	287.6492	0	538.4312	356.6990	0	527.9180	322.1741	
1698.6	509.5771	304.6481	0	525.1342	346.6950	0	517.3557	325.6716	
1715.3	504.8446	289.5769	0	481.5981	389.3395	0	493.2213	339.4582	
1731.9	568.3103	295.3948	0	576.0271	349.2297	0	572.1687	322.3122	
1748.6	607.0627	331.1390	0	599.0856	335.0270	0	603.0741	333.0830	
1765.3	598.6981	333.0120	0	604.6334	352.6794	0	601.6657	342.8457	
1781.9	570.4119	380.3157	0	579.7902	326.0109	0	575.1011	353.1633	
1798.5	655.1237	316.8402	0	610.3768	321.2445	0	632.7503	319.0424	
1815.2	641.6499	318.0689	0	613.0053	324.5569	0	627.3276	321.3129	
1831.9	599.4120	341.2151	0	575.6581	370.4632	0	587.5351	355.8391	
1848.5	613.6905	371.8046	0	608.6769	319.4497	0	611.1837	345.6271	
1865.1	592.2093	333.9271	0	572.5304	353.6848	0	582.3699	343.8059	
1881.7	585.2884	343.9499	0	582.7743	367.6627	0	584.0314	355.8063	
1898.5	545.4799	240.6398	0	568.5126	242.8012	0	556.9962	241.7205	
1915.1	540.6810	238.2875	0	532.5365	239.2317	0	536.6088	238.7596	
1931.7	530.7282	230.9800	0	536.5346	229.1976	0	533.6314	230.0888	
1948.3	544.9655	211.4420	0	542.2287	236.4871	0	543.5971	223.9645	
1965.1	530.5802	248.6840	0	564.8306	228.6473	0	547.7054	238.6657	
1981.7	546.2663	224.0864	0	525.5671	257.0617	0	535.9167	240.5741	
1998.3	527.6501	235.0714	0	537.1654	224.1235	0	532.4078	229.5974	
2015.0	532.7667	180.2206	0	543.0849	251.6055	0	537.9258	215.9130	
2031.7	557.9737	182.0697	0	560.0210	239.0851	0	558.9974	210.5774	
2048.3	535.9996	207.7140	0	549.0768	264.5149	0	542.5382	236.1145	
2065.0	529.6607	191.8867	0	544.1392	247.5174	0	536.9000	219.7021	
2081.6	711.9548	209.4096	0	729.3716	255.3560	0	720.6632	232.3828	
2098.3	1002.8164	297.4547	0	963.1100	322.2041	0	982.9632	309.8294	
2114.9	1054.9626	345.0102	0	1085.7928	333.0736	0	1070.3777	339.0419	
2131.6	1033.2517	378.9959	0	1065.9835	329.8795	0	1049.6176	354.4377	
2148.2	1032.6215	357.2480	0	1084.7820	306.0326	0	1058.7017	331.6403	
2164.9	1020.6726	323.3282	0	1063.9456	309.1777	0	1042.3091	316.2529	
2181.6	1078.9692	347.1554	0	1070.4071	343.0556	0	1074.6881	345.1055	
2198.2	1031.5128	333.3580	0	1056.2060	279.3706	0	1043.8594	306.3643	
2214.9	1031.1220	329.2864	0	1046.8857	311.1500	0	1039.0039	320.2182	
2231.4	999.0632	346.3482	0	1065.9895	315.4652	0	1032.5264	330.9067	
2248.2	1023.3434	314.3573	0	1018.2895	296.5257	0	1020.8165	305.4415	
2264.8	1009.8464	355.9579	0	1023.9889	334.0588	0	1016.9176	345.0083	
2281.4	1007.3355	301.8821	0	982.8582	294.6819	0	995.0968	298.2820	
2298.2	959.9580	302.4920	0	988.9192	281.7261	0	974.4386	292.1091	
2314.8	918.6667	271.2106	0	972.6423	280.9652	0	945.6545	276.0879	
2331.4	950.4283	247.4792	0	979.1761	334.4986	0	964.8022	290.9889	
2348.2	949.4554	259.9214	0	1005.9081	297.0019	0	977.6818	278.4617	
2364.8	1041.2135	252.5361	0	1002.9241	406.2792	0	1022.0688	329.4077	
2381.4	-1.0000	-1.0000	4	1085.1369	499.1951	0	0.5652	0.4160	
2398.0	1050.4713	505.7320	0	1058.9123	449.1003	0	1054.6918	477.4162	
2414.6	1078.8341	528.3220	0	1040.7463	465.9667	0	1059.7902	497.1443	
2431.4	1049.4903	399.2575	0	1068.1370	466.4201	0	1058.8136	432.8388	
2448.0	1130.5181	630.0976	0	-1.0000	-1.0000	4	0.5888	0.5251	
2464.6	1172.4840	487.6722	0	1154.0161	542.3223	0	1163.2500	514.9973	
2481.3	1146.5644	522.8432	0	1129.2864	449.5260	0	1137.9254	486.1846	
2498.0	1144.1942	486.0981	0	1084.9003	540.4967	0	1114.5472	513.2974	
2514.6	1137.2686	463.8644	0	1109.3899	517.8168	0	1123.3292	490.8406	
2531.3	1154.0746	481.3514	0	1131.9586	458.4873	0	1143.0166	469.9193	
2548.0	1146.2058	390.2555	0	1096.9494	368.7014	0	1121.5776	379.4784	
2564.6	1135.2019	430.1801	0	1138.0989	439.1449	0	1136.6504	434.6625	
2581.2	1104.1726	431.7020	0	-1.0000	-1.0000	4	0.5751	0.3598	
2597.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2614.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2631.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2647.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2664.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2681.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2697.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2714.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2731.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2747.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2764.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2781.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2797.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2814.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2831.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2847.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2864.7	1198.1913	446.3261	0	-1.0000	-1.0000	4	0.6241	0.3719	
2881.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2898.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2914.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2931.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2947.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2964.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2980.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2997.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
3014.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
3030.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
3047.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
3064.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
3080.9	1439.8900	222.3178	0	1412.5593	316.9231	0	1426.2247	269.6204	
3097.5	1533.1317	212.1046	0	1572.3121	238.3045	0	1552.7219	225.2046	
3114.2	1609.4045	195.5014	0	1590.5729	156.1540	0	1599.9887	175.8277	
3130.8	1643.2260	183.3506	0	1603.8480	182.9968	0	1623.5370	183.1737	
3147.5	1612.0236	203.5202	0	1613.3471	188.9824	0	1612.6853	196.2513	
3164.2	1590.9294	235.4334	0	1607.0931	-27.9488	0	1599.0113	103.7423	
3180.8	1554.1725	195.1527	0	1558.2678	208.7378	0	1556.2201	201.9453	
3197.5	1598.2183	224.4622	0	1601.1474	166.7818	0	1599.6829	195.6220	
3214.1	1577.8901	259.5681	0	1613.3803	194.6132	0	1595.6352	227.0907	
3230.8	1587.8874	180.4510	0	1625.5516	199.8864	0	1606.7195	190.1687	
3247.4	1552.3750	182.0957	0	1584.7482	203.7498	0	1568.5616	192.9228	
3264.0	1510.2613	178.6029	0	1579.8766	203.7151	0	1545.0689	191.1590	
3280.8	1574.7182	213.7960	0	1580.4285	161.9128	0	1577.5733	187.8544	
3297.4	1557.2546	254.2802	0	1623.5028	180.3050	0	1590.3787	217.2926	
