Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,1556,266
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,103,979
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,1154,416
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,589,947
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,253,139
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,63,984
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,1512,117
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,927,454
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,1153,708
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,968,647
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,874,372
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,94,644
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,1590,278
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,793,778
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,690,1054
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,1141,997
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,219,774
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,967,775
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,826,511
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,121,884
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,1667,695
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,1640,458
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,507,512
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,944,707
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,1625,995
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,225,1000
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,586,883
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,459,520
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,1388,69
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,1033,510
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,1572,844
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,1642,531
frank,1,25,0.1,1522864760.602311,1522864760.707056,121,24,0.19834710743801653,10,10,776,949
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,1440,455
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,831,641
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,573,762
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,1456,922
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,816,154
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,512,783
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,51,43
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,1067,728
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,1630,439
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,313,676
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,240,618
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,602,80
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,1508,1032
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,406,624
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,309,529
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,988,212
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,1398,685
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,679,295
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,1528,784
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,553,609
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,771,791
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,1124,855
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,130,919
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,1245,818
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,684,195
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,204,643
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,916,154
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,993,488
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,1142,255
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,264,875
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,98,245
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,932,897
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,1303,701
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,384,954
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,995,709
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,724,415
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,671,557
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,164,677
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,284,399
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,822,315
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,197,508
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,316,415
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,1213,277
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,1094,299
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,128,209
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,921,55
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,1250,188
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,1597,564
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,1539,1037
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,241,282
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,1198,873
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,1119,795
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,1206,169
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,1200,987
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,1583,750
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,999,439
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,1487,453
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,459,231
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,331,221
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,1028,981
frank,1,26,0.1,1522864771.148192,1522864771.253974,61,18,0.29508196721311475,10,10,1345,93
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,1062,928
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,157,684
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,261,663
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,1285,439
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,194,1003
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,818,411
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,1223,1008
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,923,953
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,1671,607
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,23,478
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,1085,885
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,325,122
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,1097,162
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,425,909
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,1098,109
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,1030,872
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,1196,376
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,1271,1013
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,1207,830
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,311,621
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,1490,862
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,566,1036
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,883,167
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,1200,44
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,526,72
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,550,382
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,637,210
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,704,491
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,61,536
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,405,1000
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,99,687
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,901,894
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,641,270
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,458,125
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,371,192
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,155,522
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,708,552
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,1532,302
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,369,106
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,1451,821
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,1665,427
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,1066,1006
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,392,470
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,1233,160
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,400,148
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,1318,23
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,1102,618
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,1149,628
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,92,952
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,1445,782
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,952,557
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,566,24
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,301,376
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,221,667
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,1551,733
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,1544,358
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,621,1043
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,414,569
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,131,753
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,864,991
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,1593,179
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,371,895
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,1225,394
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,965,362
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,1125,930
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,950,25
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,655,551
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,1542,425
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,1499,631
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,651,397
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,615,555
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,580,486
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,931,340
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,489,568
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,1679,961
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,1518,240
frank,1,27,0.1,1522864778.859656,1522864778.969379,77,32,0.4155844155844156,10,10,517,215
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,741,302
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,678,740
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1622,223
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,591,561
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,909,631
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1455,113
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1030,773
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,635,607
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,911,943
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,686,418
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,499,1008
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1547,1047
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,900,479
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,697,153
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,841,761
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1465,951
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,222,55
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,569,608
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1124,125
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1187,729
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,491,942
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,234,825
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,527,375
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1286,738
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,178,65
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,615,854
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,995,1042
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,443,298
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,178,715
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,795,196
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,31,592
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,252,798
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1262,432
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,817,160
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1362,303
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,712,596
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1393,428
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,191,302
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,486,141
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,124,165
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1324,449
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,380,381
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1432,622
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,643,225
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1546,458
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1040,582
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1583,580
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1296,245
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1651,556
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1255,707
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1703,333
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1224,111
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1353,415
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,150,581
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,825,1056
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1115,975
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1240,151
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,76,686
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,807,992
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,26,358
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,717,828
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1076,864
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,428,49
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,799,877
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1545,588
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,545,104
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,309,52
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,843,107
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,346,117
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,286,299
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1109,559
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1056,825
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,187,350
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1135,56
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,835,406
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,429,258
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,381,150
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,23,938
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,868,852
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,190,623
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1098,836
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,61,233
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1272,911
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1649,682
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,392,627
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,614,946
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1212,647
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,711,252
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,554,73
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1178,413
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1367,863
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,574,184
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,457,921
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1229,691
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,718,73
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,234,688
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,457,717
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1106,281
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,462,377
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1691,190
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,511,250
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1415,815
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,94,548
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1640,40
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1680,500
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,738,734
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1036,159
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,348,598
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1468,900
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1142,928
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,152,429
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,311,369
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1420,105
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1082,467
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,854,240
frank,1,28,0.1,1522864792.214467,1522864792.3168,139,54,0.38848920863309355,10,10,1606,406
